name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Gaspard Deguingoix,11032081,19,0,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743069050,Diamond,29,0,SGE
Sarah Pelepas,36390152,20,0,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743069057,Diamond,26,0,MNK
Veera Vermillion,36611700,21,0,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1743068992,Diamond,21,0,WHM
Imy Pure,24943089,22,0,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1743068640,Diamond,14,0,SCH
Irmele Elandris,13301011,23,0,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1743070920,Diamond,12,0,WHM
Brian Ricardo,19883847,24,0,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743071450,Diamond,10,0,SCH
Glyceri Chosuti,30338174,25,0,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743070204,Diamond,19,0,WHM
Yamizura Kumozuma,19652230,26,0,Twintania,Light,0,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743070203,Diamond,13,0,WHM
Riseon Misha,26343965,27,0,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743069578,Diamond,5,0,SCH
Nerphym Morrigan,13937527,28,0,Phantom,Chaos,0,0,4ee3976d98dff72f762921ff9b1ff9ab_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743071648,Diamond,16,0,UNK
Shia Sun,1754600,29,0,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1743070682,Diamond,12,0,DRG
Tali Corvus,39481421,30,0,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1743070040,Diamond,11,0,GNB
Akari Tsuki,31005286,31,0,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743071507,Diamond,6,0,SAM
Neclord Drakan,34358772,31,0,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743069787,Diamond,6,0,RPR
Ares Aster,23775255,33,0,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743071103,Diamond,41,0,UNK
Neo Baka,38597003,34,0,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743071151,Diamond,23,0,PLD
Lolorei Lalarei,3686155,35,0,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071793,Diamond,13,0,AST
Yun' Yun,11341467,36,0,Cerberus,Chaos,0,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1743070808,Diamond,10,0,BTN
Crow Xo,44749262,37,0,Zodiark,Light,0,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743071846,Diamond,4,0,SCH
Lucien Balmain,6073836,37,0,Odin,Light,0,0,4900b0f1b53daac97a27c0158090a734_644311b63b607133c989d7c1188467dafc0.jpg?1743069674,Diamond,4,0,WHM
Gella Zenhat,16553524,39,0,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1743069616,Diamond,45,0,SMN
Moorka Koshkina,26400362,40,0,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743070183,Diamond,40,0,MCH
Holos Ymir,35299241,41,0,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1743069726,Diamond,35,0,DRG
Meryll Enetari,24681550,42,0,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1743070106,Diamond,34,0,WAR
Vanilla Blossom,41496807,43,0,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743070650,Diamond,18,0,PLD
Sakuya Ko-no-hana,18012296,44,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743070569,Diamond,11,0,AST
Veil Walker,54006107,45,0,Alpha,Light,0,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743070581,Diamond,38,0,AST
Yua Shiratsuki,36527378,46,0,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071333,Diamond,22,0,DNC
Jun Moxiao,40533777,47,0,Odin,Light,0,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1743071087,Diamond,18,0,RPR
Tay Talenath,45740169,48,0,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743069721,Diamond,24,0,RDM
Misora Kaiatsa,25126040,49,0,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743068663,Diamond,21,0,RDM
Altrios Alrun,37280856,50,0,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1743069211,Diamond,16,0,GNB
Creamy Succubus,36293366,51,0,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743070733,Diamond,13,0,SGE
Catlisaie Leveilleur,38928587,52,0,Sagittarius,Chaos,0,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743069618,Diamond,5,0,WAR
Ysera Naruse,26603877,53,0,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743068573,Diamond,32,0,GNB
Sakurane Zero'yuurai,13075529,54,0,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743070914,Diamond,19,0,ALC
Lure Ll,55749452,55,0,Louisoix,Chaos,0,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743069092,Diamond,13,0,RPR
Evaline Ra-kaifu,37526808,56,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743071925,Diamond,10,0,VPR
Luca Natura,26126798,56,0,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071024,Diamond,10,0,RDM
Milk Jds,10570379,58,0,Zodiark,Light,0,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743071501,Diamond,9,0,NIN
Aris Oz,41983172,59,0,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743070114,Diamond,8,0,DRK
Ellentir Sergearis,27908705,60,0,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743069510,Diamond,3,0,ALC
Feri De,32873333,60,0,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743069056,Diamond,3,0,SCH
Sebruz Lunefeu,43940627,62,0,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743068991,Diamond,2,0,AST
Mieru Rei,39101190,63,0,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1743068967,Diamond,47,0,UNK
Killer Ghtxx,20797566,64,0,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1743068798,Diamond,23,0,BLM
Augma Edelfelt,43002767,65,0,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1743068588,Diamond,11,0,RPR
Diggoo Jumalxtenlavis,21389976,65,0,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743069230,Diamond,11,0,RDM
The Lalamancer,36316060,67,0,Twintania,Light,0,0,54667db886240b1726ab5dfcf379d208_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743070206,Diamond,9,0,PLD
Keisuke Keigo,28856291,68,0,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743071925,Diamond,6,0,NIN
Sice Seven,15008161,69,0,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743071862,Diamond,5,0,AST
Xanthe Hati,28239197,70,0,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743068620,Diamond,4,0,SGE
Taiya Li,41293767,71,0,Phoenix,Light,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743069292,Diamond,3,0,MNK
Kirima Hotogo,45336633,72,0,Sagittarius,Chaos,0,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743068614,Diamond,2,0,SAM
Alys Purpleheart,6160241,73,0,Moogle,Chaos,0,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743070648,Diamond,1,0,WVR
Beri Felinya,26066355,73,0,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743069580,Diamond,1,0,MIN
Cliffe Zanza,36074329,73,0,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743069397,Diamond,1,0,MNK
Mhia Mewrilah,26716262,73,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071785,Diamond,1,0,SCH
Slayn Lockmeier,43624360,73,0,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743070205,Diamond,1,0,NIN
Sheidyn Windsor,30282791,78,0,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071509,Diamond,25,0,SAM
Ninilo Nilo,41773993,79,0,Spriggan,Chaos,0,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743071416,Diamond,16,0,GNB
Bryndis Branda,22357371,80,0,Twintania,Light,0,0,a116bea996b9b2d133346a1729b072d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743070039,Diamond,8,0,DRG
Princess Emi,5884527,80,0,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743070561,Diamond,8,0,PLD
Mei Ko,35150838,82,0,Louisoix,Chaos,0,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743071481,Diamond,5,0,UNK
Alma Larenn,31655917,83,0,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743070167,Diamond,4,0,GNB
Alpha Reaper,16688516,84,0,Ragnarok,Chaos,0,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743069196,Diamond,3,0,WVR
Korentijn Woodwynn,31824240,85,0,Twintania,Light,0,0,b06f5306d2ef59fb67e4bfd66bef3156_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743069262,Diamond,1,0,PLD
Snow Wishzz,8043778,85,0,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1743069133,Diamond,1,0,AST
N'rhabye Denman,45157399,87,0,Lich,Light,0,0,fa4e5f9782f1f063c08d2fb5805ea118_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743070480,Diamond,0,0,MCH
Unseen Emomo,31184892,87,0,Ragnarok,Chaos,0,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743068888,Diamond,0,0,SMN
The Bogeyman,45743022,89,0,Cerberus,Chaos,0,0,617cd346a8fcfac0499b0b8642685b4c_777c57311d510ca65dac3c1077dee435fc0.jpg?1743071879,Platinum,64,0,BRD
Sim Chiko,9640572,90,0,Ragnarok,Chaos,0,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743070967,Platinum,25,0,PLD
Hyzenthlay Efrafa,1817919,91,0,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743071141,Platinum,8,0,SMN
Isshin Ashina,35867053,92,0,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1743069123,Platinum,71,0,GNB
Hwayi Harekaze,15122591,93,0,Moogle,Chaos,0,0,64bed36e5d4e26afc21515a356971ad5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743070985,Platinum,15,0,RDM
Sophia Ariadne,11431073,93,0,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1743068822,Platinum,15,0,BLM
Syn Strauss,2163455,95,0,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1743071131,Platinum,30,0,NIN
Fenrir Fang,50663048,96,0,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1743071768,Platinum,0,0,RPR
Saki Shima,56546254,97,0,Lich,Light,0,0,03b6bf733c2b7e4f21438aada181d93d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743068894,Platinum,65,0,BRD
Noctis Lucis-caellum,44086893,98,0,Shiva,Light,0,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1743071130,Platinum,42,0,RPR
Uki Yo,50895216,99,0,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743069131,Platinum,42,0,MNK
Vellen Grydja,3231568,100,0,Cerberus,Chaos,0,0,7f3b65fc0e1aeb3ffc9bd04df160cce5_777c57311d510ca65dac3c1077dee435fc0.jpg?1743070166,Platinum,20,0,BLM
Kyouko Owo,25629243,101,0,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743069013,Platinum,13,0,AST
Seraban Mistodisushi,25116690,102,0,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1743069151,Platinum,3,0,BLM
Tung Kniv,36744544,103,0,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743070390,Platinum,2,0,BLM
Sal Ren,40787945,104,0,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743068821,Platinum,28,0,DRG
Irene Aster,39903976,105,0,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743071557,Platinum,27,0,WHM
Natsu Yuki,41186796,106,0,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743071297,Platinum,25,0,BLM
Ossim Numine,26339671,107,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743070888,Platinum,19,0,DRK
Fel Kartof,42782705,108,0,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743071862,Platinum,45,0,WAR
Gelatina Squish,49864404,108,0,Lich,Light,0,0,3a756150893cdc4cf3f524eb6ceea76f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743070455,Platinum,45,0,GNB
Saku Yora,56677159,110,0,Spriggan,Chaos,0,0,6898f0874bf8db23fcbd5d4a53e848d8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743071063,Platinum,42,0,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,111,0,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1743069824,Platinum,6,0,WHM
Two Koma,51508003,112,0,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743071783,Platinum,2,0,SAM
Zenard Sarres,16299818,113,0,Moogle,Chaos,0,0,c285e7b82e7d60b83530bad42d9d45ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743070339,Platinum,52,0,MCH
Ceoh Shife,32511071,114,0,Ragnarok,Chaos,0,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743070359,Platinum,36,0,MIN
Seventh Prince,18364479,115,0,Sagittarius,Chaos,0,0,9a2048d77db61bfce83adaca7a3d20e6_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743070451,Platinum,32,0,MCH
Epiphany Eruyt,23090429,116,0,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743071463,Platinum,27,0,WHM
Sarakatka Katka,31983303,117,0,Moogle,Chaos,0,0,3e30cf9f1bdf298d7ee45e8b320d3e35_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743070410,Platinum,17,0,BLM
Zero Setsuna,12880207,118,0,Zodiark,Light,0,0,f92ba7376295a731307bfcd7c0e25593_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743070840,Platinum,8,0,BRD
Gernhart Reinballern,37606716,119,0,Spriggan,Chaos,0,0,acf6c4c95733af33c80e9c3b63eddf63_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743069551,Platinum,7,0,SMN
Kasumi Yuzuka,37090051,120,0,Moogle,Chaos,0,0,c2e2564768d863240054544cc0fba338_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743068487,Platinum,3,0,WHM
Podly Okularnik,39347328,120,0,Odin,Light,0,0,27e65f9e1eca579d6d02fb3e76e27cf6_644311b63b607133c989d7c1188467dafc0.jpg?1743069837,Platinum,3,0,VPR
Dune'a Echa,18874167,122,0,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743069422,Platinum,3,0,SCH
T'hana Walu,35975713,123,0,Phantom,Chaos,0,0,914ae7c17025c097838bce46cbc57a89_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743071961,Platinum,2,0,UNK
Nemesis Raiden,40364310,124,0,Cerberus,Chaos,0,0,10898567c27cb131efd0130178935eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1743070639,Platinum,1,0,SGE
Elyndra Mayhn,27143285,125,0,Twintania,Light,0,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743069635,Platinum,9,0,RPR
Rai Kimura,23072817,125,0,Spriggan,Chaos,0,0,82521cafa40f78a1a0565f79a6e1ad3d_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743069653,Platinum,9,0,SCH
Palico Diaries,44892764,127,0,Alpha,Light,0,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743069677,Platinum,69,0,WAR
Joseph Fleurer,53645847,128,0,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743069755,Platinum,40,0,LTW
Bureda Ghodhand,34830019,129,0,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743071962,Platinum,25,0,NIN
Myst Freyja,33906213,130,0,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1743068634,Platinum,23,0,SGE
Revenna Wynter,36385974,131,0,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1743069110,Platinum,22,0,BRD
Arong Alcanos,27359509,132,0,Lich,Light,0,0,84a932c5710d5fc9704ea8d7f0ea9f5d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743070916,Platinum,9,0,GNB
Dayn Ayawyn,10132044,133,0,Ragnarok,Chaos,0,0,10fbfcbfba7fb1511a29eb04debda8fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743071160,Platinum,2,0,DRG
Wet Pizza,37808228,134,0,Sagittarius,Chaos,0,0,83a4c9b6eb0f8651c2daf34bb9d5ccae_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743070966,Platinum,34,0,MNK
Yhura Senrai,5924021,135,0,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1743069274,Platinum,30,0,UNK
Yhren Vhal,56948558,136,0,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1743069274,Platinum,29,0,LTW
Death Fury,9386074,137,0,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743068847,Platinum,27,0,VPR
Morwen Estel,30986038,138,0,Spriggan,Chaos,0,0,d5f78a64fee356807e587e9ff770c7f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743070191,Platinum,25,0,RDM
Mana Hatasashi,45157015,139,0,Phantom,Chaos,0,0,cd50c29e576a57cdaa12625487c38f8a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743071291,Platinum,21,0,MIN
Mayu Amakura,47151867,140,0,Alpha,Light,0,0,030a56dd2e6e617ad7796486189fc64c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743070480,Platinum,20,0,UNK
Mestari Kalastaja,38441307,140,0,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071369,Platinum,20,0,MNK
Ayata Miyabi,20861679,142,0,Louisoix,Chaos,0,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743070353,Platinum,17,0,CUL
Lumiry Cyel,38191740,143,0,Louisoix,Chaos,0,0,f03692acfbca1bebddbd52cf18a1ffea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743070349,Platinum,13,0,PLD
Miloire Veritat,13747940,144,0,Sagittarius,Chaos,0,0,2f1ba19bb2392139d587541ebf92a119_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743070462,Platinum,5,0,GNB
Neo Xll,44955027,144,0,Alpha,Light,0,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743070534,Platinum,5,0,SCH
Malice Avenir,24163186,146,0,Cerberus,Chaos,0,0,4a24876763549c5aa8e13cd2fa17d79a_777c57311d510ca65dac3c1077dee435fc0.jpg?1743071873,Platinum,3,0,SAM
Tie Jai,37372216,146,0,Spriggan,Chaos,0,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743069639,Platinum,3,0,RDM
Master Zoknik,47233914,148,0,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1743069879,Platinum,1,0,GNB
Bodvarr Grandscream,21789524,149,0,Zodiark,Light,0,0,482437861a241aa18be4691fb83c7998_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743071347,Gold,38,0,DRG
Cherish Xhula,46405611,150,0,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743070057,Gold,24,0,MNK
Kaz Asukho,27343953,151,0,Alpha,Light,0,0,b25e9f398c96b6a04629a8635fe287a4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743068746,Gold,6,0,DRG
Sayri Asumi,5211655,152,0,Shiva,Light,0,0,c55f223c6e05062c8fa5856152540682_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1743069372,Gold,5,0,WHM
Brusi Bito,7877411,153,0,Omega,Chaos,0,0,ef51eb1855328b73d66488e9e3f7cf1d_39e25ac3d737c46452305eefe324372cfc0.jpg?1743068611,Gold,4,0,RDM
Bunny Hole,37600246,154,0,Cerberus,Chaos,0,0,e624edf31a7277a79e004257e131e471_777c57311d510ca65dac3c1077dee435fc0.jpg?1743069476,Gold,3,0,NIN
Enyah Myukah,23872905,154,0,Omega,Chaos,0,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1743071692,Gold,3,0,WHM
Akurei Amotanius,36595921,156,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1743071126,Gold,82,0,AST
Nellis Khipya,41302571,157,0,Omega,Chaos,0,0,00a22df242c4fa062df9c36d3db842f4_39e25ac3d737c46452305eefe324372cfc0.jpg?1743069155,Gold,25,0,BRD
Cleave Age,8618043,158,0,Cerberus,Chaos,0,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1743071596,Gold,21,0,DRG
