name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Slayn Lockmeier,43624360,33,0,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737539147,Diamond,19,0,SCH
Glyceri Chosuti,30338174,34,0,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737539000,Diamond,15,0,SGE
Xanthe Hati,28239197,35,0,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737541736,Diamond,13,0,NIN
Akari Tsuki,31005286,36,0,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737540136,Diamond,10,0,WAR
Void Stellarvore,28691685,37,0,Raiden,Light,0,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737541426,Diamond,22,0,GNB
Imy Pure,24943089,38,0,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1737540826,Diamond,10,0,SCH
Snap Ringer,18714030,39,0,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1737540193,Diamond,9,0,WAR
Ovan Armor,21476660,40,0,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540321,Diamond,5,0,DRK
Feri De,32873333,41,0,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737539992,Diamond,28,0,WHM
Roy Dimgao,29524655,42,0,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1737542067,Diamond,19,0,WHM
Neclord Drakan,34358772,43,0,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737539674,Diamond,16,0,PCT
Lolorei Lalarei,3686155,44,0,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1737538909,Diamond,14,0,AST
Zot To,18725302,45,0,Cerberus,Chaos,0,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1737540067,Diamond,11,0,GNB
Nekorai Kroen,37567865,46,0,Omega,Chaos,0,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737541897,Diamond,7,0,NIN
Sebruz Lunefeu,43940627,47,0,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737541249,Diamond,6,0,AST
Shia Sun,1754600,48,0,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1737541026,Diamond,15,0,MCH
Sotek Scherwil,486374,48,0,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540399,Diamond,15,0,VPR
Memento Mo'ri,1641495,50,0,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737541673,Diamond,8,0,SMN
Sakurane Zero'yuurai,13075529,51,0,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540304,Diamond,24,0,SMN
Lance Drasmire,4561870,52,0,Phoenix,Light,0,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737539110,Diamond,17,0,DRG
Holos Ymir,35299241,53,0,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1737542165,Diamond,10,0,AST
Thearesia Astrea,25550409,53,0,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1737542058,Diamond,10,0,AST
Sunie Dakwhil,12728791,55,0,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540074,Diamond,7,0,DNC
Strom Valentine,19009916,56,0,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1737540475,Diamond,17,0,RDM
Serenity Wineko,10992965,57,0,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1737540896,Diamond,12,0,BRD
Augma Edelfelt,43002767,58,0,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737538841,Diamond,9,0,NIN
Sheidyn Windsor,30282791,59,0,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1737540419,Diamond,7,0,SAM
Tyr Neriak,19006698,59,0,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1737540388,Diamond,7,0,UNK
Evaline Ra-kaifu,37526808,61,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737542058,Diamond,6,0,PCT
Yuripa Arashi,37731658,62,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737540670,Diamond,14,0,FSH
Xen Thique,40172078,63,0,Odin,Light,0,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1737541191,Diamond,12,0,WHM
Veera Vermillion,36611700,64,0,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1737539033,Diamond,9,0,MNK
Adya Sato,10026278,65,0,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1737541105,Diamond,7,0,PLD
Lsi Lsi,47353875,66,0,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737540766,Diamond,5,0,AST
Kimbi Aoe,24693270,67,0,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737539438,Diamond,3,0,DNC
Phurox Sol,30824813,68,0,Odin,Light,0,0,e29ab5682b1f9b4252cc77199b7a054c_644311b63b607133c989d7c1188467dafc0.jpg?1737541169,Diamond,2,0,RDM
Xiex Xie,40733160,69,0,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737539494,Diamond,17,0,DRG
Neo Baka,38597003,70,0,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737540625,Diamond,15,0,GNB
Villie Purrffy,45327862,71,0,Phantom,Chaos,0,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737540092,Diamond,13,0,GNB
Cold Reaver,11955466,72,0,Cerberus,Chaos,0,0,091cbf40bea6e8c48f147822768e3743_777c57311d510ca65dac3c1077dee435fc0.jpg?1737541607,Diamond,8,0,AST
Alys Purpleheart,6160241,73,0,Moogle,Chaos,0,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737539263,Diamond,6,0,RDM
Korentijn Woodwynn,31824240,74,0,Twintania,Light,0,0,b06f5306d2ef59fb67e4bfd66bef3156_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540652,Diamond,4,0,BTN
Mei Landau,43209444,75,0,Twintania,Light,0,0,3e110e9572edd45d3f8ebe7771f979f6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737541828,Diamond,3,0,WHM
Brian Ricardo,19883847,76,0,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737541662,Diamond,1,0,SGE
Danger Noodles,17422545,76,0,Odin,Light,0,0,3ba625c3ea089a70feec8d7e4c59c594_644311b63b607133c989d7c1188467dafc0.jpg?1737539655,Diamond,1,0,GNB
Lil' Hope,22850105,76,0,Twintania,Light,0,0,086579f9781d6e93309857c6406f7671_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737541592,Diamond,1,0,DNC
Sweet Light,41777815,76,0,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737540701,Diamond,1,0,AST
Luca Natura,26126798,80,0,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1737538815,Diamond,24,0,WHM
Rena Eisner,37092724,81,0,Phantom,Chaos,0,0,a7c7211ed7015ca1d86127c53ee43d70_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737542132,Diamond,15,0,UNK
Lure Ll,55749452,82,0,Louisoix,Chaos,0,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737541919,Diamond,12,0,GNB
Ceol Shife,39369917,83,0,Ragnarok,Chaos,0,0,4598a5e940fd3a226e6857a004ccf5d1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737541488,Diamond,10,0,SCH
Kanonia Asheslord,45291732,84,0,Sagittarius,Chaos,0,0,1da659852dd9e5eed69cff4724e4a6a1_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737540393,Diamond,8,0,VPR
Mhia Mewrilah,26716262,84,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1737540368,Diamond,8,0,WHM
Ase Escadora,42603487,86,0,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737541085,Diamond,7,0,WAR
Raraimo Eremo,31237998,87,0,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737540059,Diamond,6,0,BLM
Bureda Ghodhand,34830019,88,0,Alpha,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737540782,Diamond,5,0,RDM
Pop It,40913226,89,0,Zodiark,Light,0,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737540007,Diamond,4,0,DRK
Einar Steelbrand,45381425,90,0,Louisoix,Chaos,0,0,40a90ba80e9969dd2e8310877486bb74_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737539584,Diamond,3,0,NIN
Tarutella Goldfish,4235488,91,0,Phoenix,Light,0,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737539112,Diamond,2,0,SGE
Aris Oz,41983172,92,0,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737539446,Diamond,1,0,WAR
Tsuguri Tempest,8093380,92,0,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1737541780,Diamond,1,0,PLD
Chipichipi Chapachapa,52016422,94,0,Shiva,Light,0,0,ba289e63a4a698da7d24a169cb412103_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737538709,Diamond,0,0,WHM
Lex Nation,13478747,94,0,Shiva,Light,0,0,393ab55c4d3c49f3f33a8077ff2fa487_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737538790,Diamond,0,0,UNK
Marisa Neptune,52216084,94,0,Alpha,Light,0,0,1b485637d5f1df89d363a45b95cba49c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737539226,Diamond,0,0,BTN
Vlythra Moonshadow,2373655,94,0,Odin,Light,0,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1737539013,Diamond,0,0,AST
Zich Moore,51270604,94,0,Alpha,Light,0,0,89eb4ebdc50e1a779b021d882f2fb50e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737539569,Diamond,0,0,DRG
Cynn Featherwind,37076027,99,0,Twintania,Light,0,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737539946,Platinum,24,0,SMN
Nadi Den'war,11596438,100,0,Omega,Chaos,0,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1737541571,Platinum,25,0,MCH
Zanthel Allonde,39132688,101,0,Ragnarok,Chaos,0,0,80b4c3008402971e9ed4b2cfce3fa766_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540621,Platinum,4,0,AST
Nitori Kawantal,24116430,102,0,Ragnarok,Chaos,0,0,a3b0721424aba99c19019d154d20918e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737539995,Platinum,8,0,BLM
Benkei Bushida,37230123,103,0,Twintania,Light,0,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540231,Platinum,4,0,NIN
Yharon Ashen-sun,36672317,104,0,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737542127,Platinum,1,0,WHM
Sadie Sassafras,14778749,105,0,Lich,Light,0,0,067a291ba323a1fed7e6db536d0498ad_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737542150,Platinum,0,0,PCT
Freet Tagada,35885406,106,0,Sagittarius,Chaos,0,0,89c6e882c17b9652bbdca0b33c1b1cf8_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737539688,Platinum,17,0,AST
Seraban Mistodisushi,25116690,107,0,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737542058,Platinum,4,0,SMN
Akira Kun,573259,108,0,Ragnarok,Chaos,0,0,2cdb68722182c206708f3ba5940ce1bd_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540606,Platinum,3,0,NIN
Sussy Marci,39128974,109,0,Alpha,Light,0,0,ff89a471c9036e0031e1c9a748e5f7b3_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737539887,Platinum,37,0,VPR
Tiny Boii,37319230,110,0,Twintania,Light,0,0,59ec1f82328a0062ce58a7a94b927da7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737539988,Platinum,20,0,RDM
Akurei Amotanius,36595921,111,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1737538815,Platinum,18,0,MNK
Lia Snow,26793280,111,0,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540464,Platinum,18,0,DNC
Rodan Verdefan,33833022,113,0,Twintania,Light,0,0,84a3128182164afe737fb9ff363efe2d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737541498,Platinum,2,0,RDM
Eden Tilmitt,23775255,114,0,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737538944,Platinum,5,0,UNK
Ayra Blade,29894805,115,0,Ragnarok,Chaos,0,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540130,Platinum,43,0,RPR
Tay Talenath,45740169,116,0,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737540887,Platinum,23,0,SAM
Jenna J',47132135,117,0,Twintania,Light,0,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737541007,Platinum,22,0,UNK
Savi Zizo,36020595,118,0,Phoenix,Light,0,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737539428,Platinum,32,0,BRD
Kurumi Asakura,34561424,119,0,Twintania,Light,0,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540152,Platinum,26,0,ALC
Aleyna Vhitus,41296618,120,0,Louisoix,Chaos,0,0,a882a70cb8027a9ee08cb952986e2c5e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737539835,Platinum,15,0,SAM
Arong Alcanos,27359509,121,0,Lich,Light,0,0,84a932c5710d5fc9704ea8d7f0ea9f5d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737541812,Platinum,12,0,GNB
Princess Emi,5884527,121,0,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540169,Platinum,12,0,SAM
Fun Bunbun,31294364,123,0,Cerberus,Chaos,0,0,e0c46afb9999af124358f1db95771b94_777c57311d510ca65dac3c1077dee435fc0.jpg?1737538944,Platinum,8,0,RDM
Master Zoknik,47233914,124,0,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737540555,Platinum,8,0,RDM
Dayn Ayawyn,10132044,125,0,Ragnarok,Chaos,0,0,10fbfcbfba7fb1511a29eb04debda8fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540835,Platinum,7,0,DRG
Argenta D'gloria,40048690,126,0,Raiden,Light,0,0,2dc94cb17b2293b3ff2093acc66a6cb8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737540714,Platinum,2,0,NIN
Kon Kichi,16494284,127,0,Ragnarok,Chaos,0,0,b0ad4e12ebd59b687aaf37b61426811e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540759,Platinum,3,0,GNB
Okra Curry,36387709,127,0,Phantom,Chaos,0,0,1c4bf306508490ee133e66f41071ca51_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737541933,Platinum,3,0,AST
Creamy Succubus,36293366,129,0,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737539720,Platinum,2,0,VPR
Corb Kokojoni,6787299,130,0,Ragnarok,Chaos,0,0,f26d0a2ff850097bbea861eb53883148_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540059,Platinum,1,0,SMN
Quinn Rebel,41390399,131,0,Louisoix,Chaos,0,0,d42732bdf33a94bb3455f1ed67717b79_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737541328,Platinum,0,0,DNC
Fjara Frey,18218069,132,0,Raiden,Light,0,0,fc8053306315c1dc0208d5f0c936900f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737541497,Platinum,6,0,GNB
Lucy Selhenes,16657379,133,0,Phoenix,Light,0,0,5132838f8bbeb257ecc54a10f1987ed2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737541115,Platinum,9,0,AST
Didila Dila,28460795,134,0,Moogle,Chaos,0,0,b82a85f1472bd34608365f3be729c6b9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737539938,Platinum,8,0,BLM
Zim Brinstar,3323527,134,0,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1737541595,Platinum,8,0,MCH
Iraeda Katana,32333495,136,0,Raiden,Light,0,0,9ba231a597a6635df5aea6a9ed0b7720_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737541764,Platinum,6,0,UNK
Ermengile Vual,8777256,137,0,Lich,Light,0,0,bc75cd759974dafbe7693c4d8e62a079_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737541987,Platinum,5,0,DNC
Cara Mella,24729581,138,0,Alpha,Light,0,0,3a4b927e3270b8b19f71653beb22ff8a_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737539834,Platinum,4,0,DRG
Zora Thorne,48624713,139,0,Ragnarok,Chaos,0,0,bcefde865a5b89704cfc0e2d912cff3a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540635,Platinum,3,0,SAM
Uriel Sigma,4379851,140,0,Ragnarok,Chaos,0,0,4396d9a469903cf901fbadbc696bc075_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540788,Platinum,2,0,ALC
Ruby Shirakami,8831470,141,0,Shiva,Light,0,0,9be408b12dff4cde7082c6ae4099f11e_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737540412,Platinum,20,0,DNC
Fuyu Nyvett,32668467,142,0,Alpha,Light,0,0,e4060e26f484736fdb07d1128d37b66d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737541115,Platinum,14,0,SGE
Raggi Ezra,39727249,143,0,Shiva,Light,0,0,79c70677c1bf8a63bc77afefc4a865e8_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737538702,Platinum,6,0,PCT
Enyah Myukah,23872905,144,0,Omega,Chaos,0,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1737539835,Platinum,5,0,SGE
Nagisa Bright,9732794,145,0,Cerberus,Chaos,0,0,81c1eebd6ce8dd6e6897241868e2db1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1737540386,Platinum,4,0,GNB
Cecilia Wright,29686272,146,0,Phantom,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737540379,Platinum,3,0,PCT
Egil Grimer,22926122,146,0,Zodiark,Light,0,0,12a3c0db8770b41fb0d91e1cea0834c0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737542002,Platinum,3,0,SAM
Swoogity Bottomtext,37525060,146,0,Zodiark,Light,0,0,c4ed8b78a20d49e0060447cd8a8b56e0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737540969,Platinum,3,0,WAR
Lisette Annabella,51926591,149,0,Shiva,Light,0,0,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737541226,Gold,49,0,UNK
Khuu Cactu,17630357,150,0,Omega,Chaos,0,0,4b8c18bdc7c4ebe21e983f60ade2bca9_39e25ac3d737c46452305eefe324372cfc0.jpg?1737541182,Gold,21,0,SAM
Vae Victus,30411125,151,0,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737541359,Gold,11,0,PLD
Wiaus Sal,40787945,152,0,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737541585,Gold,10,0,SAM
Killa Wilzuun,25149556,153,0,Cerberus,Chaos,0,0,b1ff017a7c586ad9ddbb0634039a210d_777c57311d510ca65dac3c1077dee435fc0.jpg?1737539979,Gold,8,0,GNB
Chief Nomad,46892745,154,0,Alpha,Light,0,0,0c66ad1639249f9ffbfc7bcf2a819d02_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737539946,Gold,28,0,RDM
Amarth Vual,37220642,155,0,Lich,Light,0,0,64bdc4017f196c6ab4c813692496b5f6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737538835,Gold,19,0,PLD
Aiva Ibusaki,11039086,156,0,Shiva,Light,0,0,39b96ee63110c8909c27318f222d3695_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737542208,Gold,18,0,MCH
Yumi Nasty,9771838,157,0,Ragnarok,Chaos,0,0,af9d51809718b6ebd24fd88244bbefd5_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737541539,Gold,8,0,BRD
Matthew Farron,46382254,158,0,Raiden,Light,0,0,8a0cac368a690f9e4989035a34aafa37_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737541643,Gold,24,0,DRG
Ephraim Caelum,24098380,159,0,Lich,Light,0,0,9ece4812e5e079e1b1c336940da94788_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737539231,Gold,19,0,UNK
Kaixer Almasy,24721919,160,0,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540766,Gold,5,0,UNK
Kawagoe Pudding,50495239,161,0,Louisoix,Chaos,0,0,5bba5f30c71ede48d140eaf2e07c2bd4_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737539736,Gold,3,0,UNK
Sayri Asumi,5211655,161,0,Shiva,Light,0,0,c55f223c6e05062c8fa5856152540682_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737539264,Gold,3,0,AST
Astra Kamomy,37425465,163,0,Louisoix,Chaos,0,0,a44b778e60dcd2de814fc87a435bbeee_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737540900,Gold,2,0,NIN
Myrrh Ludin,36017820,164,0,Twintania,Light,0,0,3b2cc03cda8dc2265cfab8de5e14985e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737539164,Gold,1,0,SCH
Ava Fortuna,22575733,165,0,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540007,Gold,19,0,BRD
Skkurre Dark,29333998,166,0,Zodiark,Light,0,0,495d46d129ff55a4017aaea7df3fc494_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737539271,Gold,17,0,SGE
Zett N'k,38068461,167,0,Phoenix,Light,0,0,7474a10a18b23228169832343cf3051d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737541837,Gold,11,0,DNC
Rob Ashenglow,36017350,168,0,Twintania,Light,0,0,16513e7f13c5abfb491e2880f7991b2c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737540628,Gold,4,0,MCH
Madumi Sanchez,40366963,169,0,Ragnarok,Chaos,0,0,ec83a6fd8e481d8feff11278c51330df_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737540735,Gold,3,0,NIN
Alessa Impera,37229072,170,0,Moogle,Chaos,0,0,4bb718fa675de3785fbf83d3574426f5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737540321,Gold,1,0,BRD
Aranea Lilium,15094540,170,0,Moogle,Chaos,0,0,d18b293e8ce9f70fd1010e3e94c8ad62_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737541169,Gold,1,0,RDM
Edgy Maincharacter,34503685,170,0,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1737540930,Gold,1,0,PLD
Hinokami Nikaemilaris,41926885,170,0,Louisoix,Chaos,0,0,a57ae581ba66d10152214171d57bf5dc_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737542196,Gold,1,0,DNC
